Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.09998825,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job16
0.1016543,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job19
0.10455809,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job17
0.10636825,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job18
0.10924717,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job20
0.11093809,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job19
0.11562717,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job20
0.11627526,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job21
0.12265526,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job21
0.12816533,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job22
0.1336543,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job23
0.13454533,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job22
0.1400343,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job23
0.14230112,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job24
0.14337632,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job25
0.14342464,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job26
0.14672919,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job27
0.14868112,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job24
0.14975632,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job25
0.15214645,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job28
0.15506112,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job26
0.15613632,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job27
0.1576061,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job29
0.16144112,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job28
0.16256076,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job30
0.1639861,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job29
0.16815288,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job31
0.16894076,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job30
0.17453288,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job31
0.18127969,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job32
0.18302193,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job33
0.18422129,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.18765969,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.18940193,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.19403969,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job34
0.20050801,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job35
0.20618312,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job36
0.20688800999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job35
0.20728718,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job37
0.20944084,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job38
0.21256312,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job36
0.21366717999999998,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job37
0.21482575,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job39
0.21706955,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.21894312,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.22120575,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job39
0.22245693,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job41
0.22532312,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job40
0.22548641,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job42
0.22883693,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job41
0.23186641,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.23240318,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.23878317999999998,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.24321889,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.24959889,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job44
0.25230379,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job45
0.2537762,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job46
0.25868378999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job45
0.25910073,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job47
0.2601562,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job46
0.26548073,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.26824808,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.2727104,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.27462808,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.2790904,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.28960699,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
0.29598699,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job50
0.32383044,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job51
0.33021044,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job51
0.3325052,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job52
0.33607553,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.3388852,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.34245553,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.34625694,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.34983746,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.35077577,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job56
0.35263694,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.35621746,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.35901694,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.36301285,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.36790139,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.36800994,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.36939285,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.37428139,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.37577285,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job59
0.38315881,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job60
0.38953881,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job60
0.40380595,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job61
0.4083194,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.4098675,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job63
0.41018595,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.4146994,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job62
0.41622216,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.41656595,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.42260216,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job64
0.42856143,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job65
0.43494143,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job65
0.43793724,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job66
0.44431724,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job66
0.46837554,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job67
0.47225026,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.47475554,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.47644204,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job69
0.47863026,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.4805006,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job70
0.48282204,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job69
0.484436,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job71
0.48660859,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.4868806,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job70
0.48725693,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.490816,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.492471,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job74
0.4932606,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.49719599999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job73
0.4996406,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.50375996,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.50564763,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.5101399600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.5120276300000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job76
0.51405063,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job77
0.51844626,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job78
0.52043063,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.52191538,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job79
0.5248262600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job78
0.5282953800000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job79
0.53077125,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job80
0.53362894,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job81
0.5354654,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.5371512500000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job80
0.5400089400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job81
0.54024858,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.54353125,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.54415796,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job84
0.54662858,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.54701716,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.5505379600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job84
0.55339716,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.55407872,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.5604587200000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.56883571,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
0.57363961,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.57397983,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.57521571,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job87
0.5759479,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job90
0.57918442,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.58001961,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job88
0.5815957100000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.5830163600000001,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.5863996100000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.5879757100000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job91
0.5927796100000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job92
0.59804359,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job93
0.60442359,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job93
0.60856639,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job94
0.6149463900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job94
0.61969964,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job95
0.62074432,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job96
0.62109415,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job97
0.62482643,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job98
0.62607964,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job95
0.6271243200000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job96
0.6324596400000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job97
0.6325517900000001,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job99
0.6335043200000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job98
0.63893179,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
